DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-07-01 01:49:55,245.96,2.4306,1041.52,1041.52,0,1,241.33,12.982,2628,3132.94606,1705.56941074514,0.8388270814978538,243.25,0,30.62,30.62,0,1,243.51333333333332,15.4126,3700.14,4205.0860600000005,1997.9271138873737,0.8799201603022602,2973741.32
2017-07-01 01:54:55,246.26,0,557.49,557.49,0,1,241.65,12.999,2625.36,3141.2083500000003,1724.724548590216,0.8357802818141623,243.49,0,24.16,24.16,0,1,243.79999999999998,12.999,3207.01,3722.8583500000004,1890.703877941949,0.8614375564410072,2973741.59
2017-07-01 01:59:55,246.03,7.6781,2095.74,2095.74,0,1,241.43,12.9922,2627.7,3136.706846,1712.928062629388,0.8377257196830181,243.41,0,44.39,44.39,0,1,243.62333333333333,20.6703,4767.83,5276.836846,2261.1510764217483,0.9035394004296641,2973741.9
2017-07-01 02:04:55,246.55,2.7726,1121.89,1121.89,0,1,241.89,13.0313,2636.11,3152.141157,1728.2702165903622,0.8362918628012445,243.79,0,49.14,49.14,0,1,244.07666666666668,15.8039,3807.14,4323.171157000001,2048.290475766737,0.880635964143022,2973742.3
2017-07-01 02:09:55,246.3,0,634.37,634.37,0,1,241.76,13.0102,2628.17,3145.3459519999997,1727.9825256242564,0.8355742230290604,243.52,0,47.43,47.43,0,1,243.86,13.0102,3309.97,3827.1459519999994,1921.235211266435,0.8648664152121681,2973742.58
2017-07-01 02:14:55,246.6,7.7603,2190.03,2190.03,0,1,242.03,13.0466,2634.41,3157.6685979999997,1740.9063520750576,0.83428957733835,243.99,0,65.32,65.32,0,1,244.20666666666668,20.8069,4889.76,5413.018598,2321.8564737498045,0.9033333086656431,2973742.89
2017-07-01 02:19:55,246.83,3.2849,1318.72,1318.72,0,1,242.31,13.0712,2638.62,3167.282472,1751.9596893303315,0.8330864150344719,244.15,0,46.17,46.17,0,1,244.42999999999998,16.356099999999998,4003.51,4532.172472,2124.2634007708625,0.8833534082680867,2973743.31
2017-07-01 02:24:55,247.08,0,691.46,691.46,0,1,242.45,13.0671,2632.16,3168.118395,1763.1528292060718,0.8308275360397318,244.2,0,8.43,8.43,0,1,244.57666666666668,13.0671,3332.0499999999997,3868.008395,1964.4163869430727,0.8614381510410346,2973743.59
2017-07-01 02:29:55,245.22,7.1527,2059.83,2059.83,0,1,240.69,12.8843,2615.17,3101.122167,1666.6867029405305,0.8432979609216408,242.69,0,22.22,22.22,0,1,242.86666666666665,20.037,4697.22,5183.172167,2191.2092516150688,0.9062442551891409,2973743.9
2017-07-01 02:34:55,245.07,6.0208,1435.75,1475.517456,340.25534596933517,0.9730484679538756,240.61,12.8773,2613.09,3098.407153,1664.898656874215,0.8433655975361093,242.49,0,10.27,10.27,0,1,242.72333333333336,18.8981,4059.11,4584.194609,2130.3676258065566,0.8854576095069964,2973744.31
2017-07-01 02:39:55,245.68,3.2,789.34,789.34,0,1,241.19,12.9252,2615.13,3117.428988,1696.896749458465,0.8388739599415055,243.03,0,18.07,18.07,0,1,243.29999999999998,16.1252,3422.5400000000004,3924.8389880000004,1921.088501377504,0.8720204855445652,2973744.61
2017-07-01 02:44:55,245.53,8.4329,2028.87,2070.5299370000002,413.25626808703794,0.9798795775634321,241.09,12.9013,2611.43,3110.3744170000004,1689.6337973147004,0.8395870239052315,243.03,0,51.62,51.62,0,1,243.21666666666667,21.334200000000003,4691.919999999999,5232.524354,2316.289668587055,0.896683834144654,2973744.92
2017-07-01 02:49:55,245.48,6.6944,1605.94,1643.341312,348.6077797839305,0.9772406914334301,240.98,12.9156,2615.12,3112.4012879999996,1687.6578928041245,0.8402258442967204,242.98,0,27.24,27.24,0,1,243.14666666666665,19.61,4248.299999999999,4782.982599999999,2197.4689217148803,0.8882114687182847,2973745.34
2017-07-01 02:54:55,245.65,3.2,750.8,786.08,232.85430294499645,0.9551190718501933,241.16,12.92,2611.87,3115.7871999999998,1698.90110918318,0.8382696995481591,242.85,0,32.52,32.52,0,1,243.22,16.12,3395.19,3934.3871999999997,1987.985790548775,0.8629526854906402,2973745.63
2017-07-01 02:59:55,245.72,7.1019,1748.52,1748.52,0,1,241.3,12.9283,2614.36,3119.59879,1702.0629838432724,0.8380436639417982,243.19,0,20.89,20.89,0,1,243.40333333333334,20.0302,4383.77,4889.008790000001,2164.478582891794,0.8966582365256904,2973745.93
2017-07-01 03:04:55,245.76,8.5189,2057.01,2093.604864,389.73219839327726,0.9825206443540248,241.37,12.9347,2617.57,3122.048539,1701.621102058867,0.8384142550321829,243.25,0,20.88,20.88,0,1,243.46,21.4536,4695.46,5236.533403,2318.1754612485147,0.8966733597669748,2973746.36
2017-07-01 03:09:55,245.76,3.45,815.77,847.872,231.09789156113033,0.9621381529287439,241.3,12.9386,2614.13,3122.08418,1706.966306084063,0.837302855812171,243.01,0,0.44,0.44,0,1,243.35666666666665,16.3886,3430.34,3970.3961799999997,1999.2031689046987,0.863979271710865,2973746.68
2017-07-01 03:14:55,246.32,5.7287,1375.78,1411.093384,313.7099456003452,0.9749744528601659,241.84,12.9586,2618.72,3133.9078240000003,1721.5353063264251,0.835608494910219,243.68,0,48.67,48.67,0,1,243.94666666666663,18.6873,4043.17,4593.671208000001,2180.5025838801894,0.8801609468606965,2973746.97
2017-07-01 03:19:55,245.93,9.6196,2340.16,2365.748228,347.00987404559606,0.9891838752335737,241.48,12.9458,2620.64,3126.151784,1704.4268734699017,0.8382958285687641,243.36,0,57.22,57.22,0,1,243.59,22.5654,5018.0199999999995,5549.120012,2369.0099592823344,0.9042911288904377,2973747.39
2017-07-01 03:24:55,246.48,3.45,887.88,887.88,0,1,241.95,12.9624,2613.76,3136.25268,1733.3030707891742,0.8334022372202485,243.72,0,43.66,43.66,0,1,244.04999999999998,16.4124,3545.3,4067.79268,1994.4385669810893,0.8715537587328566,2973747.72
2017-07-01 03:29:55,246.11,5.2146,1303.92,1303.92,0,1,241.65,12.9547,2613.19,3130.503255,1723.742629705953,0.8347507691698599,243.45,0,39.21,39.21,0,1,243.73666666666668,18.1693,3956.32,4473.633255,2088.283160359699,0.8843639553104137,2973748.02
2017-07-01 03:34:55,246.1,10.8238,2626.58,2663.73718,443.36583958888093,0.9860507334285884,241.6,12.9573,2619.59,3130.48368,1713.9650820965812,0.8368004013999525,243.6,0,56.21,56.21,0,1,243.76666666666665,23.781100000000002,5302.38,5850.4308599999995,2472.3081489248734,0.9063229917394495,2973748.44
2017-07-01 03:39:55,246.8,4.0157,958.48,991.07476,252.0818706473306,0.9671117040655944,242.35,13.0108,2621.78,3153.16738,1751.7802824258706,0.8314750484320944,244.08,0,11.89,11.89,0,1,244.41,17.0265,3592.15,4156.132140000001,2090.4288418027973,0.8643012009719209,2973748.79
2017-07-01 03:44:55,246.79,5.1058,1225.32,1260.0603820000001,293.84190287633686,0.9724295894893074,242.19,13.0226,2622.66,3153.943494,1751.8601792794223,0.8315494570493405,244.1,0,17.2,17.2,0,1,244.36,18.1284,3865.1799999999994,4431.2038760000005,2167.0143881103863,0.8722640862755914,2973749.09
2017-07-01 03:49:55,246.81,11.2757,2745.26,2782.9555170000003,456.49637676627657,0.9864548618295432,242.28,13.0363,2630.66,3158.434764,1747.9525516568626,0.832899900287445,244.29,0,46.61,46.61,0,1,244.46,24.312,5422.53,5988.000281,2540.140894587557,0.9055660897688592,2973749.51
2017-07-01 03:54:55,247.05,4.0214,962.75,993.4868700000001,245.2113340822505,0.96906162433732,242.5,13.0363,2623.17,3161.3027500000003,1764.316929652256,0.8297750033589791,244.41,0,25.88,25.88,0,1,244.65333333333334,17.0577,3611.8,4180.669620000001,2105.445138584938,0.8639285875931042,2973749.86
2017-07-01 03:59:55,246.88,5.5076,1304.97,1359.716288,381.9446071781863,0.959736977130335,242.38,13.0104,2621.18,3153.460752,1753.2056701951446,0.831207427692761,244.26,0,24.26,24.26,0,1,244.50666666666666,18.518,3950.41,4537.437040000001,2232.1728705151772,0.8706258544581369,2973750.17
2017-07-01 04:04:55,246.47,10.0077,2428.22,2466.597819,433.4194646016236,0.9844409904588503,241.95,12.9962,2623.75,3144.43059,1733.0261604568318,0.8344118036327843,243.87,0,52.56,52.56,0,1,244.09666666666666,23.0039,5104.53,5663.588409000001,2453.570285453254,0.9012890117312193,2973750.58
2017-07-01 04:09:55,246.69,3.45,821.02,851.0805,224.19673744336717,0.96467960433825,242.11,13.0043,2618.45,3148.471073,1748.3105259128804,0.8316576329554861,243.8,0,43.84,43.84,0,1,244.20000000000002,16.4543,3483.31,4043.3915730000003,2053.184564647664,0.8614822327028675,2973750.91
2017-07-01 04:14:55,247.1,5.7006,1373.7,1408.61826,311.6949027581737,0.9752109844153235,242.57,13.0496,2625.43,3165.441472,1768.3712923923888,0.8294040572928969,244.37,0,78.96,78.96,0,1,244.67999999999998,18.7502,4078.09,4653.019732,2240.4853443576344,0.8764394382327542,2973751.21
2017-07-01 04:19:55,247.1,9.8201,2388.53,2426.54671,427.8473733842751,0.9843329988896031,242.53,13.0537,2628.74,3165.913861,1764.2949264995148,0.8303258128348678,244.48,0,74.22,74.22,0,1,244.70333333333335,22.8738,5091.490000000001,5666.680571,2487.5687475221416,0.8984960306491221,2973751.64
2017-07-01 04:24:55,247.77,3.45,807.28,854.8065,281.0572077749477,0.9444008673307935,243.15,13.1077,2630.59,3187.137255,1799.3999372315582,0.8253770671072025,244.87,0,66.48,66.48,0,1,245.26333333333332,16.5577,3504.35,4108.423755,2144.4525707388116,0.8529670279837042,2973751.97
2017-07-01 04:29:55,247.8,3.4241,1184.8,1184.8,0,1,243.22,13.1054,2630.08,3187.495388,1800.7792874534266,0.8251243311289146,244.95,0,39.75,39.75,0,1,245.32333333333335,16.5295,3854.63,4412.045388,2146.6187525669443,0.8736605499308614,2973752.26
2017-07-01 04:34:55,247.6,7.9574,2219.01,2219.01,0,1,243.07,13.0836,2630.39,3180.230652,1787.4326414778116,0.8271066749028994,245.05,0,50.97,50.97,0,1,245.24,21.041,4900.37,5450.210652000001,2385.6173235190663,0.8991157063262808,2973752.67
2017-07-01 04:39:55,247.51,0,694.76,694.76,0,1,243.04,13.0769,2623.02,3178.209776,1794.654133771176,0.8253136780987612,244.83,0,48.75,48.75,0,1,245.12666666666667,13.0769,3366.5299999999997,3921.719776,2011.557048798142,0.8584320635559861,2973752.99
2017-07-01 04:44:55,247.68,3.3909,1357.95,1357.95,0,1,243.17,13.096,2628.58,3184.5543199999997,1797.7634440133277,0.8254153441477488,244.99,0,43.02,43.02,0,1,245.28,16.4869,4029.5499999999997,4585.52432,2188.55205257071,0.8787544714188756,2973753.27
2017-07-01 04:49:55,247.24,7.4228,2115.3,2115.3,0,1,242.7,13.0541,2625.01,3168.23007,1773.9797846515064,0.8285414701590785,244.73,0,11.45,11.45,0,1,244.89,20.4769,4751.76,5294.9800700000005,2336.1487204579266,0.8974084769312455,2973753.69
2017-07-01 04:54:55,247.7,0,682.3,682.3,0,1,243.15,13.0893,2625.49,3182.663295,1798.9296565569916,0.8249348915182685,244.99,0,11.73,11.73,0,1,245.28,13.0893,3319.52,3876.6932949999996,2002.3830485443968,0.856276147582111,2973754
2017-07-01 04:59:55,247.72,2.4764,1126.67,1126.67,0,1,243.13,13.1007,2629.32,3185.173191,1797.7776821023008,0.8254872945149061,245.12,0,16.62,16.62,0,1,245.32333333333335,15.5771,3772.61,4328.463191,2122.029072313077,0.8715818602418145,2973754.28
2017-07-01 05:04:55,247.56,7.9417,2181.98,2181.98,0,1,242.97,13.1006,2633.38,3183.052782,1788.0533517202275,0.8273127027272776,245.06,0,14.22,14.22,0,1,245.19666666666663,21.0423,4829.580000000001,5379.2527820000005,2368.864182737106,0.8978161457964369,2973754.68
2017-07-01 05:09:55,247.39,0,629.21,629.21,0,1,242.8,13.0723,2623.89,3173.9544400000004,1785.829794548102,0.8266942861347435,244.63,0,6.86,6.86,0,1,244.93999999999997,13.0723,3259.96,3810.0244400000006,1972.0413362293696,0.8556270573424457,2973754.99
2017-07-01 05:14:55,247.32,2.0035,1025.93,1025.93,0,1,242.73,13.0501,2621.54,3167.650773,1778.0718343440167,0.8275975440048927,244.61,0,38.14,38.14,0,1,244.88666666666666,15.0536,3685.61,4231.720773,2079.3603892879455,0.8709482968525721,2973755.26
2017-07-01 05:19:55,246.94,8.1525,2156.85,2156.85,0,1,242.39,13.0303,2623.22,3158.414417,1759.0618127608395,0.8305496536112094,244.45,0,60.76,60.76,0,1,244.59333333333333,21.1828,4840.83,5376.0244170000005,2338.3762407448885,0.9004479192267775,2973755.66
2017-07-01 05:24:55,247.3,0,499.03,499.03,0,1,242.63,13.0486,2620.41,3165.981818,1776.7645606006968,0.8276768947635187,244.41,0,50.59,50.59,0,1,244.78,13.0486,3170.0299999999997,3715.601818,1938.1967570463296,0.8531673078215724,2973755.97
2017-07-01 05:29:55,247.46,1.5121,814.23,814.23,0,1,242.77,13.0559,2622.4,3169.580843,1780.241826357473,0.8273649198099977,244.53,0,70.68,70.68,0,1,244.92,14.568,3507.31,4054.490843,2034.1269773224212,0.8650432658037205,2973756.23
2017-07-01 05:34:55,247.63,8.1706,2161.62,2161.62,0,1,242.89,13.0919,2633.58,3179.891591,1782.1242701092738,0.8281980453213507,244.79,0,73.57,73.57,0,1,245.10333333333332,21.262500000000003,4868.7699999999995,5415.081591,2370.2715718430027,0.8991129529963161,2973756.62
2017-07-01 05:39:55,247.78,0,500.25,500.25,0,1,242.96,13.0837,2624.79,3178.815752,1793.1388794689958,0.8257131601127161,244.76,0,64.49,64.49,0,1,245.16666666666666,13.0837,3189.5299999999997,3743.5557519999998,1959.8744978779348,0.8520054758890633,2973756.93
2017-07-01 05:44:55,247.58,2.5476,1027.23,1027.23,0,1,242.84,13.0695,2623,3173.79738,1786.8578033225992,0.8264547751312341,244.66,0,19.92,19.92,0,1,245.02666666666667,15.6171,3670.15,4220.94738,2084.8011325373127,0.8695085888514441,2973757.2
2017-07-01 05:49:55,247.49,7.5143,2028.2,2028.2,0,1,242.68,13.0549,2624.52,3168.163132,1774.5851347749,0.8284043121047214,244.75,0,23.08,23.08,0,1,244.97333333333336,20.569200000000002,4675.8,5219.443132,2319.370812996915,0.8958426946608602,2973757.59
2017-07-01 05:54:55,247.05,0,498.46,498.46,0,1,242.2,13.0025,2612.78,3149.2054999999996,1758.0887215468524,0.8296632277569693,244.01,0,11.63,11.63,0,1,244.42,13.0025,3122.8700000000003,3659.2954999999997,1907.387354320104,0.8534074386722801,2973757.89
2017-07-01 05:59:55,247.11,2.3411,982.78,982.78,0,1,242.18,13.0028,2616.07,3149.018104,1752.852753205401,0.8307573705838561,244.08,0,11.54,11.54,0,1,244.45666666666668,15.343900000000001,3610.3900000000003,4143.338104,2032.814475538364,0.8713722871214663,2973758.15
2017-07-01 06:04:55,246.96,8.162,2155.06,2155.06,0,1,242.03,13.0097,2622.74,3148.7376910000003,1742.3501195580684,0.8329496634465763,244.09,0,11.11,11.11,0,1,244.36,21.1717,4788.909999999999,5314.907690999999,2305.3383213209636,0.9010335227664069,2973758.54
2017-07-01 06:09:55,246.89,0,498.8,498.8,0,1,241.93,12.983,2611.49,3140.97719,1745.2385762411677,0.8314259677893425,243.78,0,27.56,27.56,0,1,244.20000000000002,12.983,3137.85,3667.33719,1898.2253403263528,0.8556208053505981,2973758.85
2017-07-01 06:14:55,246.77,0.7844,660.61,660.61,0,1,241.73,12.9533,2605.95,3131.201209,1735.927881204476,0.8322524890798226,243.74,0,32.48,32.48,0,1,244.08,13.7377,3299.04,3824.291209,1934.3056453504662,0.8626539716003097,2973759.11
2017-07-01 06:19:55,246.66,9.1271,2353.39,2353.39,0,1,241.57,12.9561,2614.46,3129.8050769999995,1720.5460553019127,0.8353427563949218,243.76,0,40.03,40.03,0,1,243.99666666666667,22.083199999999998,5007.88,5523.225076999999,2329.6251107853486,0.9066948983944152,2973759.48
2017-07-01 06:24:55,247.24,0,498.82,498.82,0,1,241.9,12.9729,2611.22,3138.14451,1740.5404555031587,0.8320904253067682,244.03,0,26.54,26.54,0,1,244.39,12.9729,3136.58,3663.50451,1892.9160568790003,0.8561692749219516,2973759.8
2017-07-01 06:29:55,247.19,0.9817,703.66,703.66,0,1,241.86,12.9752,2607.92,3138.181872,1745.548262108334,0.8310289544620758,244.09,0,28.89,28.89,0,1,244.38,13.9569,3340.47,3870.731872,1955.4604071718315,0.8630073356835191,2973760.06
2017-07-01 06:34:55,247.42,9.2072,2376.13,2376.13,0,1,242.3,13.0272,2625.56,3156.49056,1752.1036903588538,0.8317971969477392,244.73,0,43.52,43.52,0,1,244.8166666666667,22.2344,5045.210000000001,5576.140560000001,2374.699896992694,0.9047852983103425,2973760.44
2017-07-01 06:39:55,247.97,0,546.33,546.33,0,1,242.93,13.1251,2634.03,3188.480543,1796.7454277636477,0.8261082244277004,245.24,0,20.8,20.8,0,1,245.38,13.1251,3201.1600000000003,3755.6105430000002,1963.971793354669,0.8523674016110568,2973760.76
2017-07-01 06:44:55,246.8,0.3158,618.75,618.75,0,1,242.08,13.0096,2621.06,3149.363968,1746.0062655490976,0.832250583493054,244.28,0,7.7,7.7,0,1,244.38666666666666,13.3254,3247.5099999999998,3775.813968,1926.252818516797,0.86008209819727,2973761.03
2017-07-01 06:49:55,246.13,9.5242,2461.38,2461.38,0,1,241.49,12.9836,2630.5,3135.409564,1706.2423286340866,0.8389653556596729,243.88,0,9.31,9.31,0,1,243.83333333333334,22.5078,5101.1900000000005,5606.099564000001,2325.1264278273115,0.9099356766258102,2973761.4
2017-07-01 06:54:55,246.59,0,554.73,554.73,0,1,241.86,13.0003,2623.19,3144.252558,1733.5507989065518,0.83428094646079,244.1,0,24.38,24.38,0,1,244.18333333333337,13.0003,3202.3,3723.3625580000003,1899.6587715472228,0.8600559172298579,2973761.73
2017-07-01 06:59:55,246.09,1.2417,811.12,811.12,0,1,241.32,12.9562,2614.85,3126.590184,1714.0961630507068,0.8363264278705993,243.82,0,5.94,5.94,0,1,243.74333333333334,14.1979,3431.91,3943.650184,1942.7739255155846,0.8702369226164609,2973761.99
2017-07-01 07:04:55,246.02,11.8497,2794.57,2915.263194,830.143364360085,0.9585995548366258,241.47,15.4127,3108.62,3721.7046689999997,2046.3546464033059,0.8352677808890375,244.19,1.5983,358.41,390.288877,154.49168071427383,0.9183197911120589,243.89333333333335,28.8607,6261.6,7027.25674,3189.7809846250298,0.8910447179705576,2973762.4
2017-07-01 07:09:55,245.81,7.6074,1627.72,1869.9749940000002,920.507512074345,0.8704501425006755,241.3,19.0034,3806.51,4585.52042,2556.8494562912715,0.8301151562639864,244.06,3.9424,876.91,962.182144,396.0092551095703,0.9113762975838388,243.72333333333336,30.553199999999997,6311.14,7417.677558,3897.621358579723,0.8508242574110553,2973762.93
2017-07-01 07:14:55,246.08,8.752,1912.89,2153.69216,989.5664545372714,0.8881910031190344,241.75,19.0374,3816.06,4602.291450000001,2572.697546767422,0.8291652194256406,244.36,3.949,880.47,964.9776400000001,394.91065419911075,0.9124252868698595,244.06333333333336,31.7384,6609.42,7720.961250000001,3991.091315367462,0.856035898379881,2973763.46
2017-07-01 07:19:55,246.32,14.5223,3353.94,3577.132936,1243.7710875462487,0.9376056355765248,242.13,19.1257,3836.49,4630.905741,2593.575227736176,0.8284534850349916,244.82,3.946,886.9,966.05972,382.9879536049121,0.9180591858234188,244.42333333333332,37.593999999999994,8077.33,9174.098397,4349.807061116386,0.8804494622208705,2973764.1
2017-07-01 07:24:55,246.68,7.6042,1630.44,1875.804056,927.5269607434874,0.8691952631112128,242.38,19.1277,3832.5,4636.171926,2608.8376487298997,0.8266518285284142,244.92,3.9476,888.29,966.846192,381.74917797540957,0.9187500631951602,244.66,30.6795,6351.2300000000005,7478.822174,3949.007292651418,0.8492286421891331,2973764.68
2017-07-01 07:29:55,246.16,9.3396,2062.4,2299.035936,1015.9096785735414,0.8970716671738009,241.97,19.0902,3827.02,4619.2556939999995,2586.7819943225636,0.8284927818503222,244.64,3.9579,891.86,968.2606559999999,376.9806869821718,0.9210949494574941,244.25666666666666,32.3877,6781.28,7886.552286,4026.4064029121346,0.8598535524880687,2973765.21
2017-07-01 07:34:55,246.24,14.3261,3313.78,3527.658864,1209.6442337967678,0.9393708767640068,241.81,19.1471,3851.33,4629.9602509999995,2569.783873585477,0.8318278756644125,244.43,3.94,884.63,963.0542,380.6614706502879,0.9185672000599758,244.16,37.413199999999996,8049.740000000001,9120.673315,4288.166000909138,0.8825817702253708,2973765.87
2017-07-01 07:39:55,245.85,7.807,1696.56,1919.35095,897.5479015996319,0.8839238076809246,241.21,19.0682,3841.15,4599.440522000001,2529.9050956341507,0.8351341824352435,243.87,3.9445,886.98,961.9452150000001,372.2970269306435,0.9220691429916827,243.64333333333335,30.8197,6424.6900000000005,7480.7366870000005,3832.0725181196317,0.858831191206717,2973766.45
2017-07-01 07:44:55,243.62,9.4041,2080.89,2291.0268419999998,958.4888098796421,0.9082783151433719,239.16,18.8211,3804.73,4501.254276000001,2405.2691500762007,0.8452599579379994,241.72,3.9427,886.33,953.029444,350.2631185708096,0.9300132389194053,241.5,32.1679,6771.95,7745.310562000001,3759.059576453766,0.874329046691104,2973766.99
2017-07-01 07:49:55,243.47,14.7985,3417.16,3602.990795,1142.173455852803,0.9484231835235648,239.2,18.8438,3808.75,4507.43696,2410.4794929378763,0.8449924056175818,242.11,3.9504,894.43,956.4313440000001,338.75638870085766,0.9351742868017089,241.59333333333333,37.59270000000001,8120.34,9066.859099000001,4033.3623945188847,0.8956067267986557,2973767.64
2017-07-01 07:54:55,243.39,15.0668,3236.02,3667.108452,1725.0678126757325,0.8824445860702895,239.08,25.4846,5161.2,6092.858168000001,3238.044968088666,0.8470901271109318,241.69,10.3633,2163.4,2504.705977,1262.2410511544633,0.8637341148485629,241.38666666666668,50.9147,10560.619999999999,12264.672597,6236.625620253533,0.8610600826460854,2973768.31
2017-07-01 07:59:55,243.22,35.5655,7501.85,8650.24091,4306.845060892908,0.8672417425192843,239.02,43.448,8728.03,10384.94096,5627.476438136877,0.840450613404354,241.7,29.8281,6009.48,7209.45177,3982.755949534961,0.8335557531581905,241.31333333333336,108.8416,22239.36,26244.63364,13935.266832329391,0.8473869479398837,2973769.74
2017-07-01 08:04:55,242.55,42.1663,9210.86,10227.436065,4445.279127800939,0.9006030388712091,238.51,44.4742,9019.72,10607.541442,5582.525106557735,0.8503120208691238,241.19,30.8441,6326.02,7439.288479,3914.6499247547185,0.8503528284804938,240.75,117.4846,24556.600000000002,28274.265986,14014.546495947574,0.8685141468273376,2973771.73
2017-07-01 08:09:55,242.75,35.4795,7525.9,8612.648625,4187.904670323143,0.8738194634057767,238.48,44.6259,9060.8,10642.384632,5582.316187339246,0.8513881346437695,241,30.964,6355.07,7462.324,3911.440243193803,0.8516207551427679,240.74333333333334,111.0694,22941.769999999997,26717.357257,13692.785255939374,0.8586841048430869,2973773.69
2017-07-01 08:14:55,244.24,42.4445,8876.73,10366.64468,5354.529524474797,0.8562780218681133,239.64,56.878,11403.19,13630.243919999999,7466.64631160449,0.8366093862243957,242.31,36.7253,7311.06,8898.907443,5073.357404666143,0.8215682708050839,242.06333333333336,136.0478,27590.98,32895.796042999995,17912.878605691887,0.8387387848567105,2973775.69
2017-07-01 08:19:55,243.82,61.5006,13185.58,14995.076292,7140.923824443197,0.8793273033918886,238.56,77.0144,15401.18,18372.555264,10017.706400984911,0.8382709851023149,241.81,46.6894,9038.79,11289.963814,6764.876810210916,0.800603983229029,241.39666666666668,185.2044,37625.55,44657.59537,24054.49669870782,0.8425341688969672,2973778.5
2017-07-01 08:24:55,242.78,68.8225,14366.01,16708.726550000003,8532.250559059727,0.8597908378601119,237.66,91.6363,18514.95,21778.283058,11466.91935315976,0.8501565504815471,240.76,61.8332,12059.49,14886.961232,8728.706414066804,0.8100706257014857,240.4,222.292,44940.45,53373.97084000001,28794.734189199797,0.841991879051283,2973781.84
2017-07-01 08:29:55,242.05,77.4378,16248.4,18743.819489999998,9344.531369400167,0.8668670763004666,236.76,99.8352,20352.1,23636.981952,12020.771247685134,0.8610278605504432,239.96,67.9713,13421.85,16310.393148000001,9267.300967370455,0.8229016847240008,239.59,245.2443,50022.35,58691.19459,30698.87331611284,0.8522973565190131,2973785.87
2017-07-01 08:34:55,241.2,83.4667,17897.68,20132.16804,9218.310073348446,0.8890090706793047,235.82,96.2806,19676.14,22704.891092,11329.67758587953,0.8666035842353292,239.35,67.1439,13328.52,16070.892465,8979.094566335392,0.8293577988296246,238.79,246.8912,50902.34,58907.95159700001,29649.59601544169,0.864099643936563,2973790.07
2017-07-01 08:39:55,240.79,105.5879,21679.83,25424.510441,13281.216146709528,0.8527137641572339,235.73,124.3289,24985.63,29308.051597,15319.274849532345,0.852517606545962,238.49,107.8331,21523.16,25717.116019,14075.639948119817,0.8369196602021208,238.33666666666667,337.7499,68188.62000000001,80449.67805700001,42690.31274154065,0.8475934478157535,2973794.9
2017-07-01 08:44:55,241.38,120.2816,24567.79,29033.572608,15471.652558789829,0.8461855635785765,236.42,140.4579,28171.54,33207.056718,17580.47069622622,0.848360041036986,239.06,123.6716,24735.27,29564.932696,16194.186097056861,0.8366421887152332,238.9533333333333,384.41110000000003,77474.6,91805.562022,49253.90921556671,0.8438987605286293,2973801.07
2017-07-01 08:49:55,241.63,131.1464,27241.71,31688.904631999998,16188.758848407464,0.8596608281780386,236.57,142.1621,28522.79,33631.287997,17818.92204800998,0.848102814335993,239.54,121.4136,24038.21,29083.413744,16370.993097567056,0.8265264253911443,239.24666666666667,394.72209999999995,79802.70999999999,94403.606373,50433.80188806142,0.8453353962420661,2973807.67
2017-07-01 08:54:55,241.8,128.4244,26389.89,31053.01992,16366.543677264814,0.8498332873255697,236.77,143.6222,28909.67,34005.428294,17905.310216510512,0.8501486806769875,239.42,125.7156,25029.94,30098.828951999996,16716.507047770272,0.8315918217255698,239.33,397.7622,80329.5,95157.27716599999,51010.575642673764,0.8441761091993708,2973814.24
2017-07-01 08:59:55,239.79,150.3655,30680.32,36056.143245,18941.05145976746,0.8509040967451371,235.13,159.4918,31800.93,37501.306934,19875.83640738614,0.8479952460314966,237.71,143.8257,28360.52,34188.80714700001,19093.334948729065,0.8295264551951054,237.54333333333332,453.683,90841.77,107746.25732600002,57939.87220410235,0.8431083571204395,2973821.46
2017-07-01 09:04:55,241.11,176.1009,36259.92,42459.687999,22091.702210694966,0.8539846077261326,236.61,176.1701,35074.94,41683.607361,22522.69314763253,0.8414564434463223,239.47,161.2488,31663.99,38614.250135999995,22100.95135611758,0.8200078957503754,239.06333333333336,513.5197999999999,102998.85,122757.545496,66788.11177807028,0.8390429246840567,2973829.43
2017-07-01 09:09:55,240.21,186.4672,37949.24,44791.286112,23793.16067674584,0.8472460448022957,235.53,188.4097,37711.37,44376.136641,23390.042238179096,0.8498119226800315,237.98,176.8551,34311.48,42087.976698,24374.57943721267,0.8152323464299597,237.90666666666667,551.732,109972.09,131255.39945099998,71652.76900492726,0.8378481225151776,2973838.57
2017-07-01 09:14:55,239.26,183.1033,37959.45,43809.295558,21870.8603622651,0.8664702209088189,234.99,179.6073,36518.56,42205.919427,21159.735589199034,0.8652473514565429,237.34,172.3913,34009.67,40915.351142,22746.61085885677,0.8312202889806987,237.1966666666667,535.1019,108487.68,126930.566127,65892.27500654626,0.8547009858244308,2973847.38
