DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-11-04 11:08:19,236.29,251.347,49788.03,59390.78263,32379.270067791982,0.8383124080074107,231.35,282.5902,55077.47,65377.24277,35222.94948760845,0.8424562992624964,234.9,252.253,47377.61,59254.229699999996,35586.876907481805,0.7995650308825127,234.17999999999998,786.1902,152243.11,184022.2551,103374.20292131585,0.8273081422530615,3232234.9
2017-11-04 11:13:19,236.58,241.4222,47378.01,57115.664076,31898.640273252662,0.8295099210779944,231.52,284.3899,55497.73,65841.94964800001,35428.29798758145,0.842893175197551,235.03,248.9841,46684.71,58518.733023,35284.273647519665,0.7977737655675354,234.37666666666667,774.7962,149560.45,181476.346747,102787.82138188783,0.8241319195636299,3232247.35
2017-11-04 11:18:19,236.48,249.3118,48981.46,58957.254464,32814.24127115006,0.8307961496054512,231.93,277.1909,54119.27,64288.885437000004,34701.086516113755,0.8418137852620615,235.14,259.2069,48570.29,60949.910466,36821.44097030039,0.7968886193375824,234.51666666666665,785.7096,151671.02,184196.050367,104518.35562695195,0.8234216732541455,3232259.88
2017-11-04 11:23:19,236.92,241.8318,47718.9,57294.79005599999,31711.18967101542,0.8328663034345618,231.32,291.6704,57256.51,67469.19692799999,35690.1190349534,0.8486318587888559,235.01,252.7705,47433.96,59403.595205,35760.40494734223,0.7985031854773579,234.41666666666666,786.2726999999999,152409.37,184167.58218899998,103388.01799795355,0.8275580761199957,3232272.88
2017-11-04 11:28:19,237.05,248.9794,49385.81,59020.566770000005,32318.24674229605,0.8367559429317896,231.33,295.6958,58230.14,68403.309414,35892.38825110167,0.8512766487301289,235.15,254.4002,47872.99,59822.207030000005,35873.0160761551,0.8002544937199051,234.51,799.0754000000001,155488.94,187246.083214,104327.77778070715,0.8303988918277913,3232285.3
2017-11-04 11:33:19,237.1,234.9105,46767.07,55697.27955,30249.431612609653,0.8396652471691501,231.87,276.2356,54937.35,64050.748572,32930.01621030666,0.857715970926467,235.26,246.3963,47023.4,57967.193538,33896.834352369086,0.8112071178532066,234.74333333333334,757.5424,148727.82,177715.22165999998,97276.5931131972,0.8368884702771386,3232298.17
2017-11-04 11:38:19,237.64,227.6299,45726.93,54093.96943599999,28899.920451759055,0.8453239885473878,231.83,282.5074,56652.88,65493.69054200001,32861.446841502,0.8650127902575508,235.5,236.5396,45273.88,55705.0758,32455.06523840841,0.8127424538932231,234.99,746.6768999999999,147653.69,175292.735778,94477.14562749883,0.8423263482349688,3232310.55
2017-11-04 11:43:19,237.98,233.0637,46904.54,55464.499326,29601.93934309464,0.8456677797506529,232.29,278.8123,55696.82,64765.309167,33051.618922296286,0.8599792190659272,235.78,243.65,46369.78,57447.797,33913.01937169277,0.8071637629550877,235.35,755.526,148971.14,177677.60549299998,96834.55447734827,0.8384350947698306,3232322.74
2017-11-04 11:48:19,238.1,232.0015,46388.14,55239.55715,29992.48474982552,0.8397630682308973,232.45,280.5982,56052.85,65225.05159,33352.44161670419,0.8593760929825582,235.76,247.7014,46793.85,58398.082064,34938.110866662195,0.8012908702843594,235.43666666666664,760.3011,149234.84,178862.690804,98594.24269105024,0.8343542151198732,3232335.36
2017-11-04 11:53:19,238.32,196.9457,39725.49,46936.099224,24997.656982706867,0.846373913827228,232.82,250.7224,50358.42,58373.189168,29520.48015779405,0.8626977678924955,235.94,219.2077,41830.33,51719.864738,30416.57279523969,0.8087865312854563,235.6933333333333,666.8758,131914.24,157029.15313,85186.7842916223,0.8400620991109334,3232347.03
2017-11-04 11:58:19,237.76,213.0394,42807.09,50652.247744,27077.726035460462,0.8451172831727038,232.73,255.402,50593.35,59439.70746,31199.226892791423,0.8511709118697605,235.67,234.0691,44691.15,55163.06479699999,32336.74116968993,0.8101643765527419,235.38666666666666,702.5105,138091.59,165255.020001,90774.0844448613,0.8356272021216927,3232358.21
2017-11-04 12:03:19,237.89,224.9432,45794.94,53511.737848,27682.6580716064,0.8557924268892267,232.88,258.1727,50993.34,60123.258376000005,31850.988577933575,0.8481466470279581,235.87,236.1777,45295.08,55707.234099,32429.179125509607,0.8130915263088442,235.54666666666665,719.2936,142083.36,169342.230323,92136.3651436195,0.8390308768757386,3232369.73
2017-11-04 12:08:19,238.27,221.888,44815.68,52869.25376000001,28048.4013675802,0.8476699936685468,232.94,271.0637,53961.97,63141.57827799999,32786.65431476503,0.8546186438738674,235.66,238.6376,46083.71,56237.336815999995,32232.432809084214,0.8194504329175274,235.62333333333333,731.5893,144861.36,172248.168854,93191.29815871488,0.8410037735889462,3232381.96
2017-11-04 12:13:19,237.98,216.6977,43643.47,51569.718645999994,27471.50173519277,0.8463003317817249,233.09,254.6251,50560.53,59350.564559,31082.50825771831,0.851896361486808,235.65,232.8068,44944,54860.92242,31460.414377011297,0.8192352227678784,235.57333333333335,704.1296,139148,165781.205625,90117.93514322513,0.8393472557724982,3232393.5
2017-11-04 12:18:19,238.33,231.0777,46720.78,55072.748241,29157.783094881703,0.8483466231891763,233.51,262.4906,52090.42,61294.18000599999,32304.251219174377,0.8498428398079712,235.94,249.7061,47900.67,58915.657234,34301.31893769213,0.8130380318045015,235.92666666666665,743.2744,146711.87,175282.585481,95914.6077196126,0.8370019736838207,3232405.69
2017-11-04 12:23:19,238.35,219.1565,44549.74,52235.951774999994,27274.81115924591,0.8528559064433742,233.46,246.5381,48876.87,57556.784825999996,30394.655097723407,0.8491938899603191,236.2,229.4916,44337.06,54205.91592,31185.03537407822,0.8179376595247465,236.00333333333333,695.1862,137763.66999999998,163998.65252099998,88976.00382594622,0.8400292800110621,3232417.46
2017-11-04 12:28:19,238.96,218.9857,44392.37,52328.822872000004,27706.01358824922,0.8483349627142746,233.78,255.517,50770.33,59734.764259999996,31474.047291202838,0.849929360715619,236.38,234.9493,45159.77,55537.315533999994,32326.28327337025,0.8131428313698948,236.37333333333333,709.452,140322.47,167600.902666,91649.6971492929,0.837241731804027,3232428.89
2017-11-04 12:33:19,237.83,240.0455,48269.41,57090.021265,30484.989524191285,0.8454964445702944,232.72,272.8678,54090,63501.794416,33267.849254977824,0.8517869533836576,235.24,256.8665,48897.47,60425.27546,35500.01890162846,0.8092221281203573,235.26333333333332,769.7797999999999,151256.88,181017.091141,99441.1561568685,0.8355944681609162,3232441.22
2017-11-04 12:38:19,238.35,230.946,47020.4,55045.9791,28620.653362871293,0.8542022645210793,233.2,259.625,51942.1,60544.549999999996,31107.24645950682,0.8579153697566503,236.11,238.975,46027.43,56424.38725,32637.205213269448,0.8157364615421676,235.88666666666666,729.546,144989.93,172014.91634999998,92558.36885713032,0.842891611242527,3232453.44
2017-11-04 12:43:19,237.88,250.6428,50472.83,59622.909263999994,31739.324833623614,0.8465341698861923,232.72,278.0306,55257.64,64703.281232,33661.66697918693,0.854016039802808,235.78,260.0417,49758.61,61312.632026,35823.45009659986,0.8115556020968004,235.46,788.7151,155489.08000000002,185638.822522,101414.58686060998,0.8375892385418091,3232465.99
2017-11-04 12:48:19,237.61,251.5478,50633.43,59770.272758,31760.687524057423,0.8471339959415348,232.05,285.521,57085.04,66255.14805,33630.98052875978,0.861594029748757,234.91,263.8455,50359.48,61979.946405,36130.8252119471,0.8125124805841626,234.85666666666668,800.9143,158077.95,188005.367213,101771.21314346444,0.8408161551095835,3232479.24
